"","t","x","y","match","team","player","won","tstd","tsync","tper","tier","zone"
"229",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,228,0.000114751623131511,"Pro","jungle dire"
"230",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,229,0.000115254919724193,"Pro","jungle dire"
"231",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,230,0.000115758216316876,"Pro","jungle dire"
"232",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,231,0.000116261512909558,"Pro","jungle dire"
"233",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,232,0.00011676480950224,"Pro","jungle dire"
"234",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,233,0.000117268106094922,"Pro","jungle dire"
"235",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,234,0.000117771402687604,"Pro","jungle dire"
"236",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,235,0.000118274699280286,"Pro","jungle dire"
"237",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,236,0.000118777995872968,"Pro","jungle dire"
"238",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,237,0.00011928129246565,"Pro","jungle dire"
"239",1080100,52,94,"599569853","dire","%40MiSeRyDOTA",1,227634,238,0.000119784589058332,"Pro","jungle dire"
"240",1091233,51,96,"599569853","dire","%40MiSeRyDOTA",1,238767,239,0.000120287885651014,"Pro","jungle dire"
"241",1092366,48,96,"599569853","dire","%40MiSeRyDOTA",1,239900,240,0.000120791182243696,"Pro","jungle dire"
"242",1093233,49,96,"599569853","dire","%40MiSeRyDOTA",1,240767,241,0.000121294478836378,"Pro","jungle dire"
"243",1094100,48,96,"599569853","dire","%40MiSeRyDOTA",1,241634,242,0.00012179777542906,"Pro","jungle dire"
"244",1095433,47,97,"599569853","dire","%40MiSeRyDOTA",1,242967,243,0.000122301072021742,"Pro","jungle dire"
"245",1096300,46,97,"599569853","dire","%40MiSeRyDOTA",1,243834,244,0.000122804368614424,"Pro","jungle dire"
"246",1097366,43,97,"599569853","dire","%40MiSeRyDOTA",1,244900,245,0.000123307665207107,"Pro","jungle dire"
"247",1098433,43,97,"599569853","dire","%40MiSeRyDOTA",1,245967,246,0.000123810961799789,"Pro","jungle dire"
"248",1099166,43,97,"599569853","dire","%40MiSeRyDOTA",1,246700,247,0.000124314258392471,"Pro","jungle dire"
"249",1100433,44,97,"599569853","dire","%40MiSeRyDOTA",1,247967,248,0.000124817554985153,"Pro","jungle dire"
"250",1101433,46,96,"599569853","dire","%40MiSeRyDOTA",1,248967,249,0.000125320851577835,"Pro","jungle dire"
"251",1102300,47,94,"599569853","dire","%40MiSeRyDOTA",1,249834,250,0.000125824148170517,"Pro","jungle dire"
"252",1103100,49,93,"599569853","dire","%40MiSeRyDOTA",1,250634,251,0.000126327444763199,"Pro","jungle dire"
"253",1104433,52,93,"599569853","dire","%40MiSeRyDOTA",1,251967,252,0.000126830741355881,"Pro","jungle dire"
"254",1105300,54,92,"599569853","dire","%40MiSeRyDOTA",1,252834,253,0.000127334037948563,"Pro","jungle dire"
"255",1106166,56,92,"599569853","dire","%40MiSeRyDOTA",1,253700,254,0.000127837334541245,"Pro","jungle dire"
"256",1106633,57,91,"599569853","dire","%40MiSeRyDOTA",1,254167,255,0.000128340631133927,"Pro","jungle dire"
"257",1106633,57,91,"599569853","dire","%40MiSeRyDOTA",1,254167,256,0.000128843927726609,"Pro","jungle dire"
"258",1106633,57,91,"599569853","dire","%40MiSeRyDOTA",1,254167,257,0.000129347224319291,"Pro","jungle dire"
"259",1106633,57,91,"599569853","dire","%40MiSeRyDOTA",1,254167,258,0.000129850520911973,"Pro","jungle dire"
"260",1106633,57,91,"599569853","dire","%40MiSeRyDOTA",1,254167,259,0.000130353817504655,"Pro","jungle dire"
"261",1106633,57,91,"599569853","dire","%40MiSeRyDOTA",1,254167,260,0.000130857114097338,"Pro","jungle dire"
"262",1106633,57,91,"599569853","dire","%40MiSeRyDOTA",1,254167,261,0.00013136041069002,"Pro","jungle dire"
"263",1106633,57,91,"599569853","dire","%40MiSeRyDOTA",1,254167,262,0.000131863707282702,"Pro","jungle dire"
"264",1115433,58,91,"599569853","dire","%40MiSeRyDOTA",1,262967,263,0.000132367003875384,"Pro","jungle dire"
"265",1115433,58,91,"599569853","dire","%40MiSeRyDOTA",1,262967,264,0.000132870300468066,"Pro","jungle dire"
"266",1116900,59,92,"599569853","dire","%40MiSeRyDOTA",1,264434,265,0.000133373597060748,"Pro","jungle dire"
"267",1117833,60,92,"599569853","dire","%40MiSeRyDOTA",1,265367,266,0.00013387689365343,"Pro","jungle dire"
"268",1119033,61,92,"599569853","dire","%40MiSeRyDOTA",1,266567,267,0.000134380190246112,"Pro","jungle dire"
"269",1120366,62,92,"599569853","dire","%40MiSeRyDOTA",1,267900,268,0.000134883486838794,"Pro","jungle dire"
"270",1120366,62,92,"599569853","dire","%40MiSeRyDOTA",1,267900,269,0.000135386783431476,"Pro","jungle dire"
"271",1122300,64,91,"599569853","dire","%40MiSeRyDOTA",1,269834,270,0.000135890080024158,"Pro","jungle dire"
"272",1123300,66,90,"599569853","dire","%40MiSeRyDOTA",1,270834,271,0.00013639337661684,"Pro","jungle dire"
"273",1123900,67,89,"599569853","dire","%40MiSeRyDOTA",1,271434,272,0.000136896673209522,"Pro","jungle dire"
"274",1125433,69,88,"599569853","dire","%40MiSeRyDOTA",1,272967,273,0.000137399969802204,"Pro","jungle dire"
"275",1125566,69,87,"599569853","dire","%40MiSeRyDOTA",1,273100,274,0.000137903266394886,"Pro","jungle dire"
"276",1125566,69,87,"599569853","dire","%40MiSeRyDOTA",1,273100,275,0.000138406562987569,"Pro","jungle dire"
"277",1125566,69,87,"599569853","dire","%40MiSeRyDOTA",1,273100,276,0.000138909859580251,"Pro","jungle dire"
"278",1125566,69,87,"599569853","dire","%40MiSeRyDOTA",1,273100,277,0.000139413156172933,"Pro","jungle dire"
"279",1125566,69,87,"599569853","dire","%40MiSeRyDOTA",1,273100,278,0.000139916452765615,"Pro","jungle dire"
"280",1125566,69,87,"599569853","dire","%40MiSeRyDOTA",1,273100,279,0.000140419749358297,"Pro","jungle dire"
"281",1125566,69,87,"599569853","dire","%40MiSeRyDOTA",1,273100,280,0.000140923045950979,"Pro","jungle dire"
"282",1125566,69,87,"599569853","dire","%40MiSeRyDOTA",1,273100,281,0.000141426342543661,"Pro","jungle dire"
"283",1125566,69,87,"599569853","dire","%40MiSeRyDOTA",1,273100,282,0.000141929639136343,"Pro","jungle dire"
"284",1135300,68,88,"599569853","dire","%40MiSeRyDOTA",1,282834,283,0.000142432935729025,"Pro","jungle dire"
"285",1136300,66,89,"599569853","dire","%40MiSeRyDOTA",1,283834,284,0.000142936232321707,"Pro","jungle dire"
"286",1137166,65,91,"599569853","dire","%40MiSeRyDOTA",1,284700,285,0.000143439528914389,"Pro","jungle dire"
"287",1138033,63,92,"599569853","dire","%40MiSeRyDOTA",1,285567,286,0.000143942825507071,"Pro","jungle dire"
"288",1139366,60,93,"599569853","dire","%40MiSeRyDOTA",1,286900,287,0.000144446122099753,"Pro","jungle dire"
"289",1140300,58,94,"599569853","dire","%40MiSeRyDOTA",1,287834,288,0.000144949418692435,"Pro","jungle dire"
"290",1141166,56,94,"599569853","dire","%40MiSeRyDOTA",1,288700,289,0.000145452715285118,"Pro","jungle dire"
"291",1142433,53,93,"599569853","dire","%40MiSeRyDOTA",1,289967,290,0.0001459560118778,"Pro","jungle dire"
"292",1142900,52,94,"599569853","dire","%40MiSeRyDOTA",1,290434,291,0.000146459308470482,"Pro","jungle dire"
"293",1144033,51,96,"599569853","dire","%40MiSeRyDOTA",1,291567,292,0.000146962605063164,"Pro","jungle dire"
"294",1145366,50,99,"599569853","dire","%40MiSeRyDOTA",1,292900,293,0.000147465901655846,"Pro","jungle dire"
"295",1146300,49,99,"599569853","dire","%40MiSeRyDOTA",1,293834,294,0.000147969198248528,"Pro","jungle dire"
"296",1147366,49,101,"599569853","dire","%40MiSeRyDOTA",1,294900,295,0.00014847249484121,"Pro","jungle dire"
"297",1148100,48,102,"599569853","dire","%40MiSeRyDOTA",1,295634,296,0.000148975791433892,"Pro","jungle dire"
"298",1148566,48,103,"599569853","dire","%40MiSeRyDOTA",1,296100,297,0.000149479088026574,"Pro","toplane dire"
"299",1148566,48,103,"599569853","dire","%40MiSeRyDOTA",1,296100,298,0.000149982384619256,"Pro","toplane dire"
"300",1148566,48,103,"599569853","dire","%40MiSeRyDOTA",1,296100,299,0.000150485681211938,"Pro","toplane dire"
"301",1148566,48,103,"599569853","dire","%40MiSeRyDOTA",1,296100,300,0.00015098897780462,"Pro","toplane dire"
"302",1148566,48,103,"599569853","dire","%40MiSeRyDOTA",1,296100,301,0.000151492274397302,"Pro","toplane dire"
"303",1148566,48,103,"599569853","dire","%40MiSeRyDOTA",1,296100,302,0.000151995570989984,"Pro","toplane dire"
"304",1155033,47,104,"599569853","dire","%40MiSeRyDOTA",1,302567,303,0.000152498867582666,"Pro","toplane dire"
"305",1156366,48,102,"599569853","dire","%40MiSeRyDOTA",1,303900,304,0.000153002164175349,"Pro","jungle dire"
"306",1157433,49,100,"599569853","dire","%40MiSeRyDOTA",1,304967,305,0.000153505460768031,"Pro","jungle dire"
"307",1158366,50,98,"599569853","dire","%40MiSeRyDOTA",1,305900,306,0.000154008757360713,"Pro","jungle dire"
"308",1159233,51,96,"599569853","dire","%40MiSeRyDOTA",1,306767,307,0.000154512053953395,"Pro","jungle dire"
"309",1160300,52,94,"599569853","dire","%40MiSeRyDOTA",1,307834,308,0.000155015350546077,"Pro","jungle dire"
"310",1161300,53,92,"599569853","dire","%40MiSeRyDOTA",1,308834,309,0.000155518647138759,"Pro","jungle dire"
"311",1162366,51,93,"599569853","dire","%40MiSeRyDOTA",1,309900,310,0.000156021943731441,"Pro","jungle dire"
"312",1163300,52,93,"599569853","dire","%40MiSeRyDOTA",1,310834,311,0.000156525240324123,"Pro","jungle dire"
"313",1164433,52,90,"599569853","dire","%40MiSeRyDOTA",1,311967,312,0.000157028536916805,"Pro","jungle dire"
"314",1165300,53,88,"599569853","dire","%40MiSeRyDOTA",1,312834,313,0.000157531833509487,"Pro","jungle dire"
"315",1166300,54,86,"599569853","dire","%40MiSeRyDOTA",1,313834,314,0.000158035130102169,"Pro","jungle dire"
"316",1167366,55,84,"599569853","dire","%40MiSeRyDOTA",1,314900,315,0.000158538426694851,"Pro","jungle dire"
"317",1168300,53,85,"599569853","dire","%40MiSeRyDOTA",1,315834,316,0.000159041723287533,"Pro","jungle dire"
"318",1169166,51,85,"599569853","dire","%40MiSeRyDOTA",1,316700,317,0.000159545019880215,"Pro","jungle dire"
"319",1170033,49,86,"599569853","dire","%40MiSeRyDOTA",1,317567,318,0.000160048316472897,"Pro","jungle dire"
"320",1171100,47,85,"599569853","dire","%40MiSeRyDOTA",1,318634,319,0.00016055161306558,"Pro","jungle dire"
"321",1172300,45,83,"599569853","dire","%40MiSeRyDOTA",1,319834,320,0.000161054909658262,"Pro","jungle dire"
"322",1173233,44,81,"599569853","dire","%40MiSeRyDOTA",1,320767,321,0.000161558206250944,"Pro","void dire"
"323",1174100,44,79,"599569853","dire","%40MiSeRyDOTA",1,321634,322,0.000162061502843626,"Pro","river"
"324",1175033,44,77,"599569853","dire","%40MiSeRyDOTA",1,322567,323,0.000162564799436308,"Pro","river"
"325",1176300,46,75,"599569853","dire","%40MiSeRyDOTA",1,323834,324,0.00016306809602899,"Pro","river"
"326",1177100,47,74,"599569853","dire","%40MiSeRyDOTA",1,324634,325,0.000163571392621672,"Pro","river"
"327",1178166,48,73,"599569853","dire","%40MiSeRyDOTA",1,325700,326,0.000164074689214354,"Pro","river"
"328",1179033,46,73,"599569853","dire","%40MiSeRyDOTA",1,326567,327,0.000164577985807036,"Pro","river"
"329",1180233,44,75,"599569853","dire","%40MiSeRyDOTA",1,327767,328,0.000165081282399718,"Pro","river"
"330",1181100,44,77,"599569853","dire","%40MiSeRyDOTA",1,328634,329,0.0001655845789924,"Pro","river"
"331",1182366,44,79,"599569853","dire","%40MiSeRyDOTA",1,329900,330,0.000166087875585082,"Pro","river"
"332",1183166,44,81,"599569853","dire","%40MiSeRyDOTA",1,330700,331,0.000166591172177764,"Pro","void dire"
"333",1184033,44,83,"599569853","dire","%40MiSeRyDOTA",1,331567,332,0.000167094468770446,"Pro","jungle dire"
"334",1185300,44,86,"599569853","dire","%40MiSeRyDOTA",1,332834,333,0.000167597765363128,"Pro","jungle dire"
"335",1186166,44,88,"599569853","dire","%40MiSeRyDOTA",1,333700,334,0.000168101061955811,"Pro","jungle dire"
"336",1187233,43,89,"599569853","dire","%40MiSeRyDOTA",1,334767,335,0.000168604358548493,"Pro","jungle dire"
"337",1188100,41,89,"599569853","dire","%40MiSeRyDOTA",1,335634,336,0.000169107655141175,"Pro","jungle dire"
"338",1189433,38,90,"599569853","dire","%40MiSeRyDOTA",1,336967,337,0.000169610951733857,"Pro","jungle dire"
"339",1190366,36,90,"599569853","dire","%40MiSeRyDOTA",1,337900,338,0.000170114248326539,"Pro","jungle dire"
"340",1191233,34,91,"599569853","dire","%40MiSeRyDOTA",1,338767,339,0.000170617544919221,"Pro","jungle dire"
"341",1192366,32,91,"599569853","dire","%40MiSeRyDOTA",1,339900,340,0.000171120841511903,"Pro","jungle dire"
"342",1193433,33,93,"599569853","dire","%40MiSeRyDOTA",1,340967,341,0.000171624138104585,"Pro","jungle dire"
"343",1194433,34,95,"599569853","dire","%40MiSeRyDOTA",1,341967,342,0.000172127434697267,"Pro","jungle dire"
"344",1195300,36,96,"599569853","dire","%40MiSeRyDOTA",1,342834,343,0.000172630731289949,"Pro","jungle dire"
"345",1196300,38,97,"599569853","dire","%40MiSeRyDOTA",1,343834,344,0.000173134027882631,"Pro","jungle dire"
"346",1197100,40,97,"599569853","dire","%40MiSeRyDOTA",1,344634,345,0.000173637324475313,"Pro","jungle dire"
"347",1198433,43,97,"599569853","dire","%40MiSeRyDOTA",1,345967,346,0.000174140621067995,"Pro","jungle dire"
"348",1199233,45,97,"599569853","dire","%40MiSeRyDOTA",1,346767,347,0.000174643917660677,"Pro","jungle dire"
"349",1200166,47,96,"599569853","dire","%40MiSeRyDOTA",1,347700,348,0.00017514721425336,"Pro","jungle dire"
"350",1201433,50,96,"599569853","dire","%40MiSeRyDOTA",1,348967,349,0.000175650510846042,"Pro","jungle dire"
"351",1202433,52,95,"599569853","dire","%40MiSeRyDOTA",1,349967,350,0.000176153807438724,"Pro","jungle dire"
"352",1203233,54,95,"599569853","dire","%40MiSeRyDOTA",1,350767,351,0.000176657104031406,"Pro","jungle dire"
"353",1204166,56,94,"599569853","dire","%40MiSeRyDOTA",1,351700,352,0.000177160400624088,"Pro","jungle dire"
"354",1205233,58,92,"599569853","dire","%40MiSeRyDOTA",1,352767,353,0.00017766369721677,"Pro","jungle dire"
"355",1205233,58,92,"599569853","dire","%40MiSeRyDOTA",1,352767,354,0.000178166993809452,"Pro","jungle dire"
"356",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,355,0.000178670290402134,"Pro","jungle dire"
"357",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,356,0.000179173586994816,"Pro","jungle dire"
"358",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,357,0.000179676883587498,"Pro","jungle dire"
"359",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,358,0.00018018018018018,"Pro","jungle dire"
"360",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,359,0.000180683476772862,"Pro","jungle dire"
"361",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,360,0.000181186773365544,"Pro","jungle dire"
"362",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,361,0.000181690069958226,"Pro","jungle dire"
"363",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,362,0.000182193366550908,"Pro","jungle dire"
"364",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,363,0.000182696663143591,"Pro","jungle dire"
"365",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,364,0.000183199959736273,"Pro","jungle dire"
"366",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,365,0.000183703256328955,"Pro","jungle dire"
"367",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,366,0.000184206552921637,"Pro","jungle dire"
"368",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,367,0.000184709849514319,"Pro","jungle dire"
"369",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,368,0.000185213146107001,"Pro","jungle dire"
"370",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,369,0.000185716442699683,"Pro","jungle dire"
"371",1206700,59,91,"599569853","dire","%40MiSeRyDOTA",1,354234,370,0.000186219739292365,"Pro","jungle dire"
"372",1223433,58,91,"599569853","dire","%40MiSeRyDOTA",1,370967,371,0.000186723035885047,"Pro","jungle dire"
"373",1223966,57,91,"599569853","dire","%40MiSeRyDOTA",1,371500,372,0.000187226332477729,"Pro","jungle dire"
"374",1225166,56,91,"599569853","dire","%40MiSeRyDOTA",1,372700,373,0.000187729629070411,"Pro","jungle dire"
"375",1225700,55,90,"599569853","dire","%40MiSeRyDOTA",1,373234,374,0.000188232925663093,"Pro","jungle dire"
"376",1227166,55,91,"599569853","dire","%40MiSeRyDOTA",1,374700,375,0.000188736222255775,"Pro","jungle dire"
"377",1228033,53,92,"599569853","dire","%40MiSeRyDOTA",1,375567,376,0.000189239518848457,"Pro","jungle dire"
"378",1229033,53,94,"599569853","dire","%40MiSeRyDOTA",1,376567,377,0.000189742815441139,"Pro","jungle dire"
"379",1230166,54,93,"599569853","dire","%40MiSeRyDOTA",1,377700,378,0.000190246112033822,"Pro","jungle dire"
"380",1231166,54,92,"599569853","dire","%40MiSeRyDOTA",1,378700,379,0.000190749408626504,"Pro","jungle dire"
"381",1232033,54,90,"599569853","dire","%40MiSeRyDOTA",1,379567,380,0.000191252705219186,"Pro","jungle dire"
"382",1233233,53,88,"599569853","dire","%40MiSeRyDOTA",1,380767,381,0.000191756001811868,"Pro","jungle dire"
"383",1234166,53,86,"599569853","dire","%40MiSeRyDOTA",1,381700,382,0.00019225929840455,"Pro","jungle dire"
"384",1235233,54,85,"599569853","dire","%40MiSeRyDOTA",1,382767,383,0.000192762594997232,"Pro","jungle dire"
"385",1235900,55,84,"599569853","dire","%40MiSeRyDOTA",1,383434,384,0.000193265891589914,"Pro","jungle dire"
"386",1236566,56,84,"599569853","dire","%40MiSeRyDOTA",1,384100,385,0.000193769188182596,"Pro","jungle dire"
"387",1238300,58,83,"599569853","dire","%40MiSeRyDOTA",1,385834,386,0.000194272484775278,"Pro","jungle dire"
"388",1239166,60,83,"599569853","dire","%40MiSeRyDOTA",1,386700,387,0.00019477578136796,"Pro","jungle dire"
"389",1240433,63,83,"599569853","dire","%40MiSeRyDOTA",1,387967,388,0.000195279077960642,"Pro","jungle dire"
"390",1241366,65,84,"599569853","dire","%40MiSeRyDOTA",1,388900,389,0.000195782374553324,"Pro","jungle dire"
"391",1242100,66,85,"599569853","dire","%40MiSeRyDOTA",1,389634,390,0.000196285671146006,"Pro","jungle dire"
"392",1243233,68,85,"599569853","dire","%40MiSeRyDOTA",1,390767,391,0.000196788967738688,"Pro","jungle dire"
"393",1243233,68,85,"599569853","dire","%40MiSeRyDOTA",1,390767,392,0.00019729226433137,"Pro","jungle dire"
"394",1243233,68,85,"599569853","dire","%40MiSeRyDOTA",1,390767,393,0.000197795560924053,"Pro","jungle dire"
"395",1243233,68,85,"599569853","dire","%40MiSeRyDOTA",1,390767,394,0.000198298857516735,"Pro","jungle dire"
"396",1243233,68,85,"599569853","dire","%40MiSeRyDOTA",1,390767,395,0.000198802154109417,"Pro","jungle dire"
"397",1248233,69,85,"599569853","dire","%40MiSeRyDOTA",1,395767,396,0.000199305450702099,"Pro","jungle dire"
"398",1248633,70,85,"599569853","dire","%40MiSeRyDOTA",1,396167,397,0.000199808747294781,"Pro","jungle dire"
"399",1248633,70,85,"599569853","dire","%40MiSeRyDOTA",1,396167,398,0.000200312043887463,"Pro","jungle dire"
"400",1248633,70,85,"599569853","dire","%40MiSeRyDOTA",1,396167,399,0.000200815340480145,"Pro","jungle dire"
"401",1248633,70,85,"599569853","dire","%40MiSeRyDOTA",1,396167,400,0.000201318637072827,"Pro","jungle dire"
"402",1253366,72,87,"599569853","dire","%40MiSeRyDOTA",1,400900,401,0.000201821933665509,"Pro","jungle dire"
"403",1254366,70,86,"599569853","dire","%40MiSeRyDOTA",1,401900,402,0.000202325230258191,"Pro","jungle dire"
"404",1255300,68,85,"599569853","dire","%40MiSeRyDOTA",1,402834,403,0.000202828526850873,"Pro","jungle dire"
"405",1256166,66,83,"599569853","dire","%40MiSeRyDOTA",1,403700,404,0.000203331823443555,"Pro","jungle dire"
"406",1257300,64,80,"599569853","dire","%40MiSeRyDOTA",1,404834,405,0.000203835120036237,"Pro","jungle dire"
"407",1258300,63,77,"599569853","dire","%40MiSeRyDOTA",1,405834,406,0.000204338416628919,"Pro","jungle dire"
"408",1259366,62,74,"599569853","dire","%40MiSeRyDOTA",1,406900,407,0.000204841713221602,"Pro","jungle dire"
"409",1260366,61,71,"599569853","dire","%40MiSeRyDOTA",1,407900,408,0.000205345009814284,"Pro","jungle dire"
"410",1261366,58,70,"599569853","dire","%40MiSeRyDOTA",1,408900,409,0.000205848306406966,"Pro","jungle dire"
"411",1262366,55,70,"599569853","dire","%40MiSeRyDOTA",1,409900,410,0.000206351602999648,"Pro","jungle dire"
"412",1263366,52,69,"599569853","dire","%40MiSeRyDOTA",1,410900,411,0.00020685489959233,"Pro","river"
"413",1264366,52,69,"599569853","dire","%40MiSeRyDOTA",1,411900,412,0.000207358196185012,"Pro","river"
"414",1265433,55,69,"599569853","dire","%40MiSeRyDOTA",1,412967,413,0.000207861492777694,"Pro","void dire"
"415",1266433,57,68,"599569853","dire","%40MiSeRyDOTA",1,413967,414,0.000208364789370376,"Pro","jungle dire"
"416",1267300,56,69,"599569853","dire","%40MiSeRyDOTA",1,414834,415,0.000208868085963058,"Pro","jungle dire"
"417",1268366,53,70,"599569853","dire","%40MiSeRyDOTA",1,415900,416,0.00020937138255574,"Pro","river"
"418",1269366,50,68,"599569853","dire","%40MiSeRyDOTA",1,416900,417,0.000209874679148422,"Pro","river"
